,date,portfolio_value,daily_pnl,num_positions
517,2021-01-21,99799.83572828808,-10.678728365547203,1
518,2021-01-22,100168.08111145663,368.2453831685537,1
519,2021-01-25,99913.18669823311,-254.89441322352386,1
520,2021-01-26,99897.09473902975,-16.091959203363054,1
521,2021-01-27,99950.6971865735,53.602447543744894,1
522,2021-01-28,100101.13364175486,150.43645518136753,1
523,2021-01-29,99911.85543119509,-189.27821055977557,1
524,2021-02-01,99659.75142948073,-252.10400171435776,1
525,2021-02-02,99070.81270319826,-588.9387262824704,1
526,2021-02-03,98553.56167968696,-517.2510235113039,1
527,2021-02-04,98361.37717692465,-192.18450276230413,1
528,2021-02-05,98110.6258754879,-250.7513014367571,1
529,2021-02-08,97505.4946137685,-605.1312617193913,1
530,2021-02-09,97249.49438847807,-256.00022529044037,1
531,2021-02-10,97068.01718500309,-181.47720347497895,1
532,2021-02-11,97224.34927710192,156.33209209883125,1
533,2021-02-12,96608.94490729102,-615.404369810902,1
534,2021-02-16,96181.84145070905,-427.1034565819691,1
535,2021-02-17,95730.91790041923,-450.9235502898274,1
536,2021-02-18,95913.92851437247,183.01061395324203,1
537,2021-02-19,96373.01911542672,459.0906010542475,1
538,2021-02-22,95302.20779192199,-1070.8113235047397,1
539,2021-02-23,95245.2368215988,-56.97097032319202,1
540,2021-02-24,94515.27103228228,-729.9657893165189,1
541,2021-02-25,94582.94306404765,67.6720317653618,1
542,2021-02-26,94901.14225946348,318.1991954158297,1
543,2021-03-01,95951.61309167166,1050.4708322081838,1
544,2021-03-02,96399.05584702143,447.4427553497626,1
545,2021-03-03,95765.6577297467,-633.3981172747299,1
546,2021-03-04,96961.41528931478,1195.7575595680848,1
547,2021-03-05,95819.49631392669,-1141.9189753880971,1
548,2021-03-08,96283.6738047208,464.1774907941114,1
549,2021-03-09,96588.44041582601,304.7666111052124,1
550,2021-03-10,96425.36159166422,-163.07882416179385,1
551,2021-03-11,95688.32532264988,-737.0362690143379,1
552,2021-03-12,95857.35683226766,169.03150961777865,1
553,2021-03-15,95998.60864383788,141.25181157023036,1
554,2021-03-16,96203.48372326071,204.87507942282386,1
555,2021-03-17,96368.06637563126,164.58265237054397,1
556,2021-03-18,98374.7896401591,2006.7232645278489,1
557,2021-03-19,97790.31640825234,-584.473231906757,1
558,2021-03-22,97829.73285863237,39.41645038002364,1
559,2021-03-23,99569.23089414102,1739.4980355086477,1
560,2021-03-24,97788.94845046545,-1780.282443675555,1
561,2021-03-25,96666.99752737209,-1121.95092309336,1
562,2021-03-26,95439.77036746065,-1227.227159911447,0
563,2021-03-29,95439.02036746065,-0.75,1
564,2021-03-30,95809.14399215441,370.123624693756,1
565,2021-03-31,96078.01904545326,268.875053298844,1
566,2021-04-01,95479.23252449009,-598.7865209631647,1
567,2021-04-05,96676.03511533822,1196.802590848143,1
568,2021-04-06,96400.70674501779,-275.328370320434,1
569,2021-04-07,96207.10634575301,-193.60039926477972,1
570,2021-04-08,96188.82760483868,-18.27874091433391,1
571,2021-04-09,96302.9757388634,114.14813402473006,1
572,2021-04-12,96151.52229012396,-151.45344873943617,1
573,2021-04-13,95973.7452972677,-177.77699285626602,1
574,2021-04-14,94657.81817861661,-1315.9271186510864,1
575,2021-04-15,94504.27290431065,-153.5452743059543,1
576,2021-04-16,94576.27347076,72.00056644935697,1
577,2021-04-19,94457.29178779545,-118.98168296455992,1
578,2021-04-20,94660.15308559473,202.8612977992928,1
579,2021-04-21,95193.38963970466,533.2365541099309,1
580,2021-04-22,95158.41350144145,-34.97613826321765,1
581,2021-04-23,94848.49389783584,-309.91960360560904,1
582,2021-04-26,95046.48349332671,197.98959549086558,1
583,2021-04-27,94712.04727570359,-334.43621762312523,1
584,2021-04-28,94348.42830468125,-363.61897102234786,1
585,2021-04-29,93805.64784156378,-542.7804631174635,1
586,2021-04-30,94343.36107962875,537.7132380649742,1
587,2021-05-03,94212.89368066362,-130.46739896514023,1
588,2021-05-04,93660.66890420503,-552.2247764585919,1
589,2021-05-05,93628.03452479589,-32.6343794091304,1
590,2021-05-06,93982.39817054664,354.36364575074725,1
591,2021-05-07,93903.72293636069,-78.67523418594766,1
592,2021-05-10,93887.2196458622,-16.50329049847842,1
593,2021-05-11,93792.39795154774,-94.8216943144714,1
594,2021-05-12,93476.33604160161,-316.06190994613064,1
595,2021-05-13,94394.64799838653,918.3119567849188,1
596,2021-05-14,93693.55128394661,-701.096714439915,1
597,2021-05-17,93386.73933461044,-306.8119493361689,1
598,2021-05-18,93689.24460887314,302.5052742627029,1
599,2021-05-19,94527.82538946485,838.5807805917163,1
600,2021-05-20,95185.72291130855,657.8975218436998,1
601,2021-05-21,95769.0296758856,583.3067645770531,1
602,2021-05-24,96641.04009105096,872.0104151653625,1
603,2021-05-25,96560.5764730961,-80.46361795486935,1
604,2021-05-26,96467.74328959684,-92.83318349926382,1
605,2021-05-27,96219.81544638124,-247.9278432156011,1
606,2021-05-28,96149.16743907105,-70.64800731018373,1
607,2021-06-01,95892.32778455911,-256.83965451195076,1
608,2021-06-02,95441.87272165656,-450.45506290254997,1
609,2021-06-03,95457.92461335467,16.051891698102754,1
610,2021-06-04,95225.00245821901,-232.9221551356593,1
611,2021-06-07,95383.95363772918,158.9511795101739,1
612,2021-06-08,95091.75772436139,-292.1959133677834,1
613,2021-06-09,95091.75772436139,0.0,1
614,2021-06-10,94973.25511850162,-118.50260585976798,1
615,2021-06-11,94906.46477085899,-66.7903476426313,1
616,2021-06-14,94839.87748645517,-66.58728440382251,1
617,2021-06-15,94398.61041991787,-441.2670665373043,1
618,2021-06-16,94245.51090308599,-153.09951683187396,1
619,2021-06-17,94743.40693460788,497.896031521883,1
620,2021-06-18,94576.16693057716,-167.24000403071182,1
621,2021-06-21,94039.66493615395,-536.5019944232191,1
622,2021-06-22,94073.56441483587,33.89947868192506,1
623,2021-06-23,93930.20943096619,-143.3549838696828,1
624,2021-06-24,93791.54400674971,-138.6654242164857,1
625,2021-06-25,93560.66487512908,-230.87913162063953,1
626,2021-06-28,94113.33354398978,552.6686688607002,1
627,2021-06-29,94083.08823058517,-30.245313404603717,1
628,2021-06-30,93943.39825207267,-139.6899785125053,1
629,2021-07-01,93677.0606528754,-266.33759919727856,1
630,2021-07-02,93554.77651515606,-122.28413771934115,1
631,2021-07-06,94159.0688880779,604.2923729218418,1
632,2021-07-07,94575.98144319752,416.912555119623,1
633,2021-07-08,94307.87068249016,-268.1107607073681,1
634,2021-07-09,94852.21629127035,544.3456087801926,1
635,2021-07-12,94999.10853886901,146.89224759865826,1
636,2021-07-13,94494.78916277789,-504.3193760911217,1
637,2021-07-14,95135.95527044531,641.1661076674249,1
638,2021-07-15,95628.4327275034,492.4774570580855,1
639,2021-07-16,95580.07518594644,-48.357541556965586,1
640,2021-07-19,93642.03636134736,-1938.0388245990762,1
641,2021-07-20,93341.678798492,-300.3575628553597,1
642,2021-07-21,94504.58017530378,1162.9013768117845,1
643,2021-07-22,95115.40391228347,610.8237369796773,1
644,2021-07-23,94995.52679392269,-119.8771183607813,1
645,2021-07-26,94841.68788413495,-153.8389097877305,1
646,2021-07-27,94849.3261408773,7.638256742343774,1
647,2021-07-28,94749.99413981677,-99.33200106053077,1
648,2021-07-29,94251.7770178346,-498.21712198218074,1
649,2021-07-30,94147.672490951,-104.10452688360441,1
650,2021-08-02,95420.57171813115,1272.8992271801555,1
651,2021-08-03,95607.58265690754,187.01093877638849,1
652,2021-08-04,94803.48076714015,-804.1018897673887,1
653,2021-08-05,95171.21805400332,367.73728686316804,1
654,2021-08-06,94934.92536785436,-236.29268614894954,1
655,2021-08-09,94266.21825564514,-668.7071122092142,1
656,2021-08-10,94917.50716219124,651.2889065460968,1
657,2021-08-11,95242.5674657508,325.06030355957336,1
658,2021-08-12,95294.56158852746,51.994122776652766,1
659,2021-08-13,95583.21150162691,288.64991309945117,1
660,2021-08-16,96021.92747452005,438.71597289314377,1
661,2021-08-17,96219.35075974996,197.42328522990974,1
662,2021-08-18,95884.82020517456,-334.53055457540114,1
663,2021-08-19,95134.38060397914,-750.4396011954159,1
664,2021-08-20,94588.91485514368,-545.4657488354549,1
665,2021-08-23,96143.14510690587,1554.2302517621793,1
666,2021-08-24,97106.57267234245,963.4275654365811,1
667,2021-08-25,96614.54781432635,-492.0248580160915,1
668,2021-08-26,97087.92566797716,473.3778536508197,1
669,2021-08-27,96419.90828157445,-668.0173864027198,1
670,2021-08-30,96137.41253929143,-282.4957422830142,1
671,2021-08-31,96302.42158410753,165.00904481611119,1
672,2021-09-01,96856.56622125406,554.1446371465262,1
673,2021-09-02,96272.0986055594,-584.4676156946731,1
674,2021-09-03,96438.19862506234,166.10001950295023,1
675,2021-09-07,96804.77268952341,366.5740644610561,1
676,2021-09-08,96436.13406566736,-368.6386238560461,1
677,2021-09-09,96894.40495069015,458.2708850227952,1
678,2021-09-10,96296.35830851724,-598.0466421729095,1
679,2021-09-13,96062.61646237616,-233.74184614108358,1
680,2021-09-14,96027.33295476517,-35.28350761098886,1
681,2021-09-15,95299.2996424179,-728.0333123472656,1
682,2021-09-16,95219.73621971086,-79.56342270703408,1
683,2021-09-17,95344.31338220261,124.57716249175779,1
684,2021-09-20,95883.42510905181,539.1117268491964,1
685,2021-09-21,95712.20470707136,-171.22040198044905,1
686,2021-09-22,95005.56134526149,-706.6433618098744,1
687,2021-09-23,94609.02940527209,-396.5319399894107,1
688,2021-09-24,94300.40189187236,-308.6275133997239,1
689,2021-09-27,93778.72467817932,-521.6772136930332,1
690,2021-09-28,93934.37401374476,155.6493355654423,1
691,2021-09-29,94094.71211580388,160.3381020591177,1
692,2021-09-30,94137.78700944794,43.07489364406136,1
693,2021-10-01,93864.43734772922,-273.3496617187244,1
694,2021-10-04,93161.1644442914,-703.2729034378286,1
695,2021-10-05,92714.04588493533,-447.11855935605996,1
696,2021-10-06,93212.6533991421,498.60751420677514,1
697,2021-10-07,92912.59786710984,-300.055532032265,1
698,2021-10-08,92762.93999135074,-149.6578757591004,1
699,2021-10-11,92337.34961246094,-425.59037888980237,1
700,2021-10-12,92413.51550753876,76.16589507782314,1
701,2021-10-13,92493.27783211971,79.76232458094773,1
702,2021-10-14,92219.73435596317,-273.54347615654507,1
703,2021-10-15,91936.48802901272,-283.2463269504561,1
704,2021-10-18,92108.74706267538,172.25903366265564,1
705,2021-10-19,91862.9926681645,-245.75439451087652,1
706,2021-10-20,91623.29374512346,-239.69892304104638,1
707,2021-10-21,92010.84041990183,387.54667477836983,1
708,2021-10-22,91710.6986877674,-300.14173213441507,1
709,2021-10-25,91562.72632229433,-147.9723654730733,1
710,2021-10-26,91431.75510078436,-130.97122150997026,1
711,2021-10-27,92009.55299760182,577.7978968174597,1
712,2021-10-28,92094.40455983655,84.85156223472696,1
713,2021-10-29,92074.7449383698,-19.6596214667588,1
714,2021-11-01,91966.71697263267,-108.02796573712735,1
715,2021-11-02,91963.45997639942,-3.256996233241848,1
716,2021-11-03,92852.4835094574,889.0235330579704,1
717,2021-11-04,93343.61468797445,491.13117851705977,1
718,2021-11-05,94108.53628834772,764.921600373268,1
719,2021-11-08,94342.47823917789,233.94195083017058,1
720,2021-11-09,93884.50504384207,-457.97319533581265,1
721,2021-11-10,94595.44927878129,710.9442349392147,1
722,2021-11-11,94516.46711517728,-78.9821636040155,1
723,2021-11-12,94755.98030564653,239.51319046925525,1
724,2021-11-15,94797.49442626236,41.5141206158366,1
725,2021-11-16,94665.78309945439,-131.71132680797422,1
726,2021-11-17,95406.5259127402,740.7428132857984,1
727,2021-11-18,95062.76034892768,-343.7655638125197,1
728,2021-11-19,94236.30655712569,-826.4537918019922,1
729,2021-11-22,93944.53627580509,-291.77028132059246,1
730,2021-11-23,94865.97946155108,921.4431857459882,1
731,2021-11-24,94886.72527166294,20.7458101118695,1
732,2021-11-26,98184.97630572598,3298.2510340630333,1
733,2021-11-29,97891.83776224362,-293.1385434823547,1
734,2021-11-30,96744.1679322696,-1147.6698299740176,1
735,2021-12-01,96045.01070334148,-699.1572289281147,1
736,2021-12-02,96379.71090036198,334.7001970205004,1
737,2021-12-03,96466.86350243924,87.15260207725933,1
738,2021-12-06,97792.10948072118,1325.2459782819376,1
739,2021-12-07,98738.02072199581,945.9112412746364,1
740,2021-12-08,98588.8142749875,-149.20644700831656,1
741,2021-12-09,99134.94065319239,546.1263782048868,1
742,2021-12-10,98843.21058059027,-291.7300726021153,1
743,2021-12-13,99143.0941735693,299.8835929790377,1
744,2021-12-14,99418.97292735246,275.8787537831538,1
745,2021-12-15,99346.1286323989,-72.84429495355043,1
746,2021-12-16,98886.24265524297,-459.88597715593534,1
747,2021-12-17,99479.40193536639,593.1592801234237,1
748,2021-12-20,100291.25777270616,811.8558373397703,1
749,2021-12-21,99254.87314971598,-1036.3846229901783,1
750,2021-12-22,99780.63950748616,525.7663577701876,1
751,2021-12-23,99160.40655105765,-620.2329564285204,1
752,2021-12-27,98482.99323369519,-677.4133173624598,1
753,2021-12-28,98355.19087606367,-127.80235763151643,1
754,2021-12-29,98246.79333861475,-108.39753744892285,1
755,2021-12-30,98213.31279563681,-33.48054297793914,1
756,2021-12-31,98785.35705322107,572.0442575842646,1
757,2022-01-03,98328.13503548953,-457.2220177315481,1
758,2022-01-04,97947.17264854524,-380.96238694428666,1
759,2022-01-05,97653.3311305996,-293.841517945636,1
760,2022-01-06,97221.86777399534,-431.4633566042601,1
761,2022-01-07,97307.24372813277,85.37595413742388,1
762,2022-01-10,97621.48363448418,314.23990635140086,1
763,2022-01-11,96589.37817501239,-1032.105459471792,1
764,2022-01-12,96260.56818003056,-328.80999498183087,1
765,2022-01-13,96328.78164513984,68.21346510927161,1
766,2022-01-14,95784.81539860579,-543.9662465340546,1
767,2022-01-18,95300.66021967953,-484.15517892625707,1
768,2022-01-19,94996.82198174912,-303.83823793041057,1
769,2022-01-20,95016.15647740348,19.3344956543602,1
770,2022-01-21,95174.19421220975,158.03773480627038,1
771,2022-01-24,95700.4731789538,526.278966744046,1
772,2022-01-25,95058.18067900464,-642.2924999491621,1
773,2022-01-26,94489.12490351129,-569.0557754933609,1
774,2022-01-27,94684.48925691338,195.36435340209994,1
775,2022-01-28,94465.10612196621,-219.38313494717642,1
776,2022-01-31,94093.66718419906,-371.43893776714503,1
777,2022-02-01,94728.1108342186,634.4436500195415,1
778,2022-02-02,94629.3029124198,-98.80792179881254,1
779,2022-02-03,94108.93164794108,-520.371264478715,1
780,2022-02-04,93439.60240079075,-669.3292471503224,1
781,2022-02-07,93613.91880282504,174.3164020342818,1
782,2022-02-08,94192.63037337222,578.7115705471848,1
783,2022-02-09,93952.94654856225,-239.6838248099697,1
784,2022-02-10,93996.048938022,43.10238945974509,1
785,2022-02-11,93061.33273099145,-934.7162070305432,1
786,2022-02-14,92458.26691532682,-603.0658156646203,1
787,2022-02-15,93378.24967070321,919.9827553763882,1
788,2022-02-16,92918.76621659887,-459.4834541043405,1
789,2022-02-17,93459.75513075943,540.9889141605593,1
790,2022-02-18,93287.85432267768,-171.9008080817502,1
791,2022-02-22,92300.52295877507,-987.3313639026195,1
792,2022-02-23,92300.52295877507,0.0,1
793,2022-02-24,91660.02366686783,-640.4992919072379,1
794,2022-02-25,91979.18705165859,319.1633847907677,1
795,2022-02-28,91116.97022623816,-862.2168254204239,1
796,2022-03-01,90039.69859092646,-1077.2716353117014,1
797,2022-03-02,87991.3533471889,-2048.345243737569,1
798,2022-03-03,88568.716251911,577.3629047221041,1
799,2022-03-04,86728.54602016977,-1840.1702317412257,1
800,2022-03-07,85605.06218805684,-1123.4838321129394,1
801,2022-03-08,84610.81785731169,-994.2443307451446,1
802,2022-03-09,87950.82295041326,3340.0050931015676,1
803,2022-03-10,88379.02689914526,428.2039487319997,1
804,2022-03-11,89189.01304158507,809.9861424398056,1
805,2022-03-14,87817.26202911517,-1371.7510124698997,1
806,2022-03-15,89538.42618697349,1721.1641578583235,1
807,2022-03-16,89030.28598431096,-508.1402026625355,1
808,2022-03-17,91379.11601446224,2348.8300301512795,1
809,2022-03-18,91709.23377419215,330.117759729906,1
810,2022-03-21,89748.95208868246,-1960.2816855096962,1
811,2022-03-22,89781.55419893783,32.60211025536055,1
812,2022-03-23,88354.13011243583,-1427.4240865019894,1
813,2022-03-24,88914.3359867507,560.205874314868,1
814,2022-03-25,88551.29837195139,-363.0376147993035,1
815,2022-03-28,90350.21451210599,1798.9161401546035,1
816,2022-03-29,90892.4121898769,542.1976777709066,1
817,2022-03-30,90094.37703451609,-798.0351553608024,1
818,2022-03-31,88773.0281616085,-1321.3488729075889,1
819,2022-04-01,89640.2550427007,867.2268810921917,1
820,2022-04-04,90449.15551449133,808.9004717906295,1
821,2022-04-05,90223.06772947907,-226.0877850122669,1
822,2022-04-06,91636.82191342468,1413.75418394561,1
823,2022-04-07,91768.60194529638,131.780031871706,1
824,2022-04-08,92370.78207339239,602.1801280960008,1
825,2022-04-11,91209.9290000836,-1160.8530733087782,1
826,2022-04-12,89496.85356555726,-1713.0754345263417,1
827,2022-04-13,90557.61553161635,1060.7619660590806,1
828,2022-04-14,89828.3594992051,-729.2560324112536,1
829,2022-04-18,89476.12295971852,-352.2365394865839,1
830,2022-04-19,90878.04206547656,1401.9191057580501,1
831,2022-04-20,90992.43400653801,114.39194106144,1
832,2022-04-21,90601.37101768969,-391.06298884832546,1
833,2022-04-22,91022.8894428066,421.518425116915,1
834,2022-04-25,92131.55079663881,1108.6613538322172,1
835,2022-04-26,91408.809864386,-722.7409322528125,1
836,2022-04-27,91493.50352260654,84.69365822053824,1
837,2022-04-28,90901.90576435649,-591.5977582500533,1
838,2022-04-29,90458.3375839839,-443.56818037259336,1
839,2022-05-02,90895.1585300635,436.82094607960016,1
840,2022-05-03,91556.72117301796,661.5626429544491,1
841,2022-05-04,90202.4110888096,-1354.3100842083534,1
842,2022-05-05,90387.63843335517,185.22734454556903,1
843,2022-05-06,90023.31675274462,-364.32168061054523,1
844,2022-05-09,91573.23327482452,1549.9165220799075,1
845,2022-05-10,92474.15403694382,900.920762119285,1
846,2022-05-11,93841.50074166732,1367.346704723501,1
847,2022-05-12,93824.28920773233,-17.211533934982477,1
848,2022-05-13,92750.26523634554,-1074.0239713867913,1
849,2022-05-16,92079.27048918525,-670.9947471602953,1
850,2022-05-17,92637.83959325567,558.5691040704232,1
851,2022-05-18,93338.02374670778,700.1841534521092,1
852,2022-05-19,92584.58420978764,-753.4395369201385,1
853,2022-05-20,92709.51621071676,124.93200092910786,1
854,2022-05-23,92494.5256844529,-214.990526263856,1
855,2022-05-24,92460.27449349234,-34.25119096056149,1
856,2022-05-25,92345.47263805397,-114.80185543838047,1
857,2022-05-26,91526.72956309938,-818.7430749545941,1
858,2022-05-27,91051.94439867069,-474.7851644286859,1
859,2022-05-31,90272.02194099808,-779.9224576726147,1
860,2022-06-01,91716.05094713664,1444.0290061385622,1
861,2022-06-02,91403.73212200064,-312.3188251360025,1
862,2022-06-03,90911.77937620328,-491.95274579735275,1
863,2022-06-06,90959.61968776945,47.84031156616047,1
864,2022-06-07,90717.5884011766,-242.0312865928379,1
865,2022-06-08,90038.16580578586,-679.4225953907508,1
866,2022-06-09,90149.63885456629,111.47304878042789,1
867,2022-06-10,90382.57608667608,232.9372321097899,1
868,2022-06-13,90324.79524137848,-57.7808452976037,1
869,2022-06-14,90568.57689206675,243.78165068827093,1
870,2022-06-15,91165.04238979613,596.4654977293814,1
871,2022-06-16,90863.53085885342,-301.5115309427084,1
872,2022-06-17,89339.92830953602,-1523.6025493174102,1
873,2022-06-21,88975.91922985004,-364.0090796859735,1
874,2022-06-22,88298.41397483338,-677.5052550166548,1
875,2022-06-23,87897.77592323825,-400.63805159513515,1
876,2022-06-24,88633.38566086027,735.6097376220118,1
877,2022-06-27,89094.95435716126,461.5686963009948,1
878,2022-06-28,88423.78114117673,-671.1732159845229,1
879,2022-06-29,88810.5133929893,386.73225181256987,1
880,2022-06-30,89142.80801991129,332.2946269219875,1
881,2022-07-01,89883.52954983896,740.7215299276683,1
882,2022-07-05,92023.72861410011,2140.1990642611495,1
883,2022-07-06,92580.97928701242,557.2506729123135,1
884,2022-07-07,93673.30427850086,1092.3249914884386,1
885,2022-07-08,94309.72777914122,636.4235006403595,1
886,2022-07-11,94329.37740974016,19.649630598948338,1
887,2022-07-12,96340.15209346039,2010.7746837202308,1
888,2022-07-13,96315.4119321352,-24.740161325191362,1
889,2022-07-14,96179.02071909481,-136.39121304038508,1
890,2022-07-15,96778.80512680823,599.7844077134257,1
891,2022-07-18,98243.91157460773,1465.106447799498,1
892,2022-07-19,97944.38181691343,-299.5297576942986,1
893,2022-07-20,98062.07930414568,117.69748723224652,1
894,2022-07-21,98904.02644968632,841.9471455406457,1
895,2022-07-22,99092.5783198677,188.55187018137724,1
896,2022-07-25,98530.86166950798,-561.7166503597128,1
897,2022-07-26,98741.69803541992,210.8363659119296,1
898,2022-07-27,98111.79409967673,-629.9039357431967,1
899,2022-07-28,97968.24279711107,-143.55130256564848,1
900,2022-07-29,97180.94900349232,-787.2937936187498,1
901,2022-08-01,99825.79730197843,2644.848298486103,1
902,2022-08-02,99671.60963840547,-154.1876635729556,1
903,2022-08-03,98553.35247039153,-1118.257168013939,1
904,2022-08-04,97740.7302832519,-812.62218713962,1
905,2022-08-05,97989.9629146584,249.23263140650607,1
906,2022-08-08,98525.74874222591,535.7858275675092,1
907,2022-08-09,98420.26916259108,-105.47957963483957,1
908,2022-08-10,98086.1041951301,-334.1649674609864,1
909,2022-08-11,97421.45502912614,-664.6491660039601,1
910,2022-08-12,97846.94029958468,425.4852704585284,1
911,2022-08-15,98759.11503594862,912.1747363639372,1
912,2022-08-16,99617.47357695561,858.3585410069935,1
913,2022-08-17,100041.44658015839,423.97300320276776,1
914,2022-08-18,100982.1415175177,940.694937359315,1
915,2022-08-19,100941.36810909878,-40.77340841891429,1
916,2022-08-22,101016.51056674823,75.14245764945053,1
917,2022-08-23,99841.7538829185,-1174.7566838297198,1
918,2022-08-24,99542.88613032545,-298.8677525930497,1
919,2022-08-25,100097.5412160546,554.655085729138,1
920,2022-08-26,99598.76647373583,-498.77474231877153,1
921,2022-08-29,98385.71089632524,-1213.0555774105917,1
922,2022-08-30,100009.08916917925,1623.3782728540123,1
923,2022-08-31,100861.04455571763,851.9553865383742,1
924,2022-09-01,102154.67186636676,1293.6273106491237,1
925,2022-09-02,102373.66953883904,218.99767247228675,1
926,2022-09-06,102310.93787722096,-62.73166161807833,1
927,2022-09-07,100713.94822964913,-1596.9896475718326,1
928,2022-09-08,101108.79268577675,394.8444561276049,1
929,2022-09-09,102364.2882943371,1255.4956085603442,1
930,2022-09-12,102746.48898721117,382.20069287407875,1
931,2022-09-13,103018.65787825176,272.1688910405892,1
932,2022-09-14,102710.16581484045,-308.49206341131287,1
933,2022-09-15,103777.65297920723,1067.4871643667757,1
934,2022-09-16,103601.36234836378,-176.29063084344685,1
935,2022-09-19,103821.01468178393,219.65233342015347,1
936,2022-09-20,104288.20924785195,467.1945660680246,1
937,2022-09-21,104560.9559438544,272.7466960024411,1
938,2022-09-22,104340.96239299847,-219.9935508559319,1
939,2022-09-23,105832.37146191452,1491.4090689160582,1
940,2022-09-26,106601.11982995422,768.7483680397047,1
941,2022-09-27,107441.90667800631,840.7868480520999,1
942,2022-09-28,108579.96092178024,1138.0542437739143,1
943,2022-09-29,108882.6524832393,302.69156145906163,1
944,2022-09-30,109078.29427038853,195.64178714922755,1
945,2022-10-03,108743.47003831707,-334.8242320714572,1
946,2022-10-04,107664.11216555322,-1079.3578727638487,1
947,2022-10-05,107111.71786457309,-552.3943009801264,1
948,2022-10-06,106750.35777967065,-361.36008490243705,1
949,2022-10-07,105563.23772387046,-1187.1200558001913,1
950,2022-10-10,106122.74875714956,559.5110332790925,1
951,2022-10-11,106751.60796072139,628.8592035718353,1
952,2022-10-12,107376.56169488533,624.9537341639434,1
953,2022-10-13,106637.87599193296,-738.6857029523716,1
954,2022-10-14,107632.42613071782,994.5501387848669,1
955,2022-10-17,107635.95005605223,3.523925334407646,1
956,2022-10-18,108196.33368601007,560.3836299578361,1
957,2022-10-19,107337.51212928662,-858.8215567234395,0
958,2022-10-20,107336.76212928662,-0.75,1
959,2022-10-21,106946.36212846999,-390.40000081663385,1
960,2022-10-24,107028.71654636571,82.3544178957201,1
961,2022-10-25,106939.20078515387,-89.51576121184219,1
962,2022-10-26,106194.78868387996,-744.4121012738996,1
963,2022-10-27,105771.96274084978,-422.8259430301794,1
964,2022-10-28,106161.40777693149,389.44503608171857,1
965,2022-10-31,106474.005845148,312.59806821650295,1
966,2022-11-01,106534.63640842584,60.63056327784265,1
967,2022-11-02,106024.7558981985,-509.8805102273272,1
968,2022-11-03,106517.61224061213,492.8563424136285,1
969,2022-11-04,105201.19092106512,-1316.4213195470145,1
970,2022-11-07,105409.30933670484,208.1184156397229,1
971,2022-11-08,106236.04901777704,826.7396810721954,1
972,2022-11-09,107141.77372259513,905.7247048180847,1
973,2022-11-10,106786.41098369482,-355.3627389003106,1
974,2022-11-11,107578.37038419285,791.9594004980369,1
975,2022-11-14,108536.59005997663,958.2196757837755,1
976,2022-11-15,108284.88398897648,-251.70607100015832,1
977,2022-11-16,108630.98952058412,346.1055316076379,1
978,2022-11-17,109711.91816927052,1080.9286486864044,1
979,2022-11-18,110502.27964146574,790.361472195225,1
980,2022-11-21,110437.96080716175,-64.31883430397981,1
981,2022-11-22,110782.72425256319,344.7634454014291,1
982,2022-11-23,109671.64173826353,-1111.0825142996662,1
983,2022-11-25,110355.83026054701,684.1885222834895,1
984,2022-11-28,110181.64671882284,-174.18354172416784,1
985,2022-11-29,110117.32274307452,-64.32397574832693,0
986,2022-11-30,110116.57274307452,-0.75,1
987,2022-12-01,109555.87147720494,-560.7012658695678,1
988,2022-12-02,110051.44534334837,495.57386614343517,1
989,2022-12-05,111166.49270939585,1115.0473660474772,1
990,2022-12-06,112508.1872693461,1341.6945599502508,1
991,2022-12-07,111580.89861812805,-927.2886512180497,1
992,2022-12-08,111138.45006328617,-442.44855484186996,1
993,2022-12-09,111116.55805079832,-21.8920124878494,1
994,2022-12-12,111944.45671590744,827.8986651091055,1
995,2022-12-13,113101.29979283702,1156.8430769295794,1
996,2022-12-14,112251.77837892453,-849.5214139124807,1
997,2022-12-15,112858.50806375379,606.7296848292564,1
998,2022-12-16,113763.21054804763,904.7024842938471,1
999,2022-12-19,113435.0474406975,-328.1631073501362,1
1000,2022-12-20,113354.02240681129,-81.0250338862122,1
1001,2022-12-21,112414.48350375195,-939.5389030593325,1
1002,2022-12-22,112915.01514562996,500.53164187801866,1
1003,2022-12-23,111685.19243189268,-1229.822713737285,1
1004,2022-12-27,111521.49750018245,-163.69493171022953,1
1005,2022-12-28,111946.00124377973,424.5037435972783,1
1006,2022-12-29,112349.3618055517,403.36056177196656,1
1007,2022-12-30,110853.8287253538,-1495.5330801978964,1
