,date,portfolio_value,daily_pnl,num_positions
507,2018-01-08,81752.73120485157,-58.07333063743632,1
508,2018-01-09,81376.41293787144,-376.31826698013487,1
509,2018-01-10,81241.61330004933,-134.7996378221107,1
510,2018-01-11,81220.4810884973,-21.13221155203425,1
511,2018-01-12,81005.87889330245,-214.60219519484534,1
512,2018-01-16,81256.30496802626,250.426074723821,1
513,2018-01-17,81175.22492402347,-81.08004400279845,1
514,2018-01-18,81199.79511317602,24.570189152555553,1
515,2018-01-19,81445.81959699895,246.02448382292636,1
516,2018-01-22,81296.24703805387,-149.5725589450805,1
517,2018-01-23,80967.67028992093,-328.57674813293977,1
518,2018-01-24,80769.76474933236,-197.90554058857452,1
519,2018-01-25,80807.55579196285,37.79104263048186,1
520,2018-01-26,80773.13053388619,-34.425258076664676,1
521,2018-01-29,81137.36558082004,364.2350469338617,1
522,2018-01-30,81291.55694645016,154.19136563012015,1
523,2018-01-31,81280.95677240615,-10.60017404401656,1
524,2018-02-01,81069.07303281117,-211.88373959497872,1
525,2018-02-02,81442.70077787265,373.6277450614857,1
526,2018-02-05,81784.71736906582,342.0165911931642,1
527,2018-02-06,82060.47772931645,275.760360250622,1
528,2018-02-07,82557.55361146382,497.07588214736757,1
529,2018-02-08,82820.70154702186,263.1479355580436,1
530,2018-02-09,82046.29412320616,-774.4074238156976,1
531,2018-02-12,81967.8934599255,-78.400663280653,1
532,2018-02-13,82018.96787828206,51.07441835655846,1
533,2018-02-14,82660.85646559256,641.8885873105046,1
534,2018-02-15,82672.41562824312,11.559162650566114,1
535,2018-02-16,82475.79073175437,-196.6248964887527,1
536,2018-02-20,82319.3360392805,-156.4546924738673,1
537,2018-02-21,82254.9944892728,-64.34155000771447,1
538,2018-02-22,81889.109386913,-365.8851023598029,1
539,2018-02-23,81548.67567414319,-340.433712769815,1
540,2018-02-26,81479.61796335095,-69.05771079224414,1
541,2018-02-27,81794.67248614258,315.0545227916251,1
542,2018-02-28,82107.70927863794,313.03679249536657,1
543,2018-03-01,82837.91617933729,730.2069006993504,1
544,2018-03-02,82626.17424888056,-211.74193045672737,1
545,2018-03-05,83075.22244153796,449.04819265740576,1
546,2018-03-06,82980.15619675438,-95.06624478357206,1
547,2018-03-07,83528.8166002441,548.6604034897122,1
548,2018-03-08,83813.13134745351,284.3147472094127,1
549,2018-03-09,83069.9996687872,-743.1316786663067,1
550,2018-03-12,83275.48661253958,205.48694375238026,1
551,2018-03-13,83394.7263393289,119.23972678931966,1
552,2018-03-14,83297.96575029039,-96.76058903851425,1
553,2018-03-15,83209.39186160539,-88.57388868500715,1
554,2018-03-16,82791.55600259519,-417.83585901020444,1
555,2018-03-19,82851.57706720966,60.02106461447678,1
556,2018-03-20,82336.02826819946,-515.5487990101955,1
557,2018-03-21,81584.96541763667,-751.0628505627798,1
558,2018-03-22,81782.26316040568,197.29774276900946,1
559,2018-03-23,81233.96239737989,-548.3007630257972,1
560,2018-03-26,81348.11658158628,114.15418420639578,1
561,2018-03-27,81351.59696307151,3.480381485237416,1
562,2018-03-28,81553.49651907742,201.8995560059117,1
563,2018-03-29,81293.1071011681,-260.38941790931835,1
564,2018-04-02,82205.87587166506,912.7687704969617,1
565,2018-04-03,82030.86631924755,-175.00955241750518,1
566,2018-04-04,82066.99265497242,36.12633572486215,1
567,2018-04-05,81954.78697551179,-112.20567946063373,1
568,2018-04-06,82393.76622376346,438.9792482516802,1
569,2018-04-09,81826.54941560702,-567.2168081564431,1
570,2018-04-10,80971.92980991161,-854.6196056954128,1
571,2018-04-11,80623.14869333175,-348.7811165798559,1
572,2018-04-12,80636.57469644472,13.426003112962404,1
573,2018-04-13,80448.47493875236,-188.09975769234762,1
574,2018-04-16,80834.20198861025,385.72704985789125,1
575,2018-04-17,80779.87488562155,-54.32710298870316,1
576,2018-04-18,80136.6151945793,-643.2596910422548,1
577,2018-04-19,80038.46201864691,-98.15317593239058,1
578,2018-04-20,79947.33663494447,-91.12538370244673,1
579,2018-04-23,79736.83527599479,-210.50135894968653,1
580,2018-04-24,80008.99285858586,272.15758259106605,1
581,2018-04-25,79963.49627450705,-45.49658407880632,1
582,2018-04-26,79723.60578568353,-239.89048882352137,1
583,2018-04-27,79755.60616263791,32.000376954380236,1
584,2018-04-30,79585.70877008888,-169.8973925490258,1
585,2018-05-01,80233.65946541008,647.9506953212003,1
586,2018-05-02,80157.95698348593,-75.70248192415323,1
587,2018-05-03,80072.72905757655,-85.22792590937864,1
588,2018-05-04,79664.86063328164,-407.86842429490986,1
589,2018-05-07,79249.8840652707,-414.9765680109479,1
590,2018-05-08,79661.89606592512,412.0120006544231,1
591,2018-05-09,78908.38073640373,-753.515329521376,1
592,2018-05-10,78828.66497811543,-79.71575828830187,1
593,2018-05-11,78935.50646285406,106.841484738633,1
594,2018-05-14,78594.66720387933,-340.8392589747213,1
595,2018-05-15,78534.38751536811,-60.27968851122205,1
596,2018-05-16,78279.04811951934,-255.3393958487668,1
597,2018-05-17,78273.1238726889,-5.9242468304388805,1
598,2018-05-18,78507.0548986388,233.9310259498992,1
599,2018-05-21,78294.0628887877,-212.9920098511028,1
600,2018-05-22,78190.29014701387,-103.7727417738257,1
601,2018-05-23,78122.48657757635,-67.80356943752912,1
602,2018-05-24,78419.11707172428,296.63049414793784,1
603,2018-05-25,79120.79847209953,701.681400375247,1
604,2018-05-29,79446.84571855048,326.0472464509584,1
605,2018-05-30,78779.7830664767,-667.0626520737841,1
606,2018-05-31,78752.33720656966,-27.445859907029767,1
607,2018-06-01,78995.93252722408,243.59532065442275,1
608,2018-06-04,79458.8595963379,462.927069113828,1
609,2018-06-05,79430.36458758374,-28.495008754164488,1
610,2018-06-06,79436.68698327921,6.322395695480864,1
611,2018-06-07,78816.87843834599,-619.8085449332281,1
612,2018-06-08,79079.87319568035,262.99475733436725,1
613,2018-06-11,79079.87319568035,0.0,1
614,2018-06-12,79259.83524035793,179.96204467758724,1
615,2018-06-13,78990.34344420595,-269.4917961519811,1
616,2018-06-14,79237.3812657672,247.0378215612377,1
617,2018-06-15,80019.9469221976,782.5656564304115,1
618,2018-06-18,79398.87707271976,-621.0698494778422,1
619,2018-06-19,79481.07925498245,82.2021822627046,1
620,2018-06-20,79589.05834507314,107.97909009067968,1
621,2018-06-21,80128.95201086056,539.8936657874242,1
622,2018-06-22,79306.2728321043,-822.6791787562693,1
623,2018-06-25,79564.50371386071,258.23088175641976,1
624,2018-06-26,79059.83925834927,-504.664455511442,1
625,2018-06-27,78652.67746004587,-407.16179830338734,1
626,2018-06-28,78582.75946539575,-69.91799465012757,1
627,2018-06-29,78101.26972531877,-481.48974007699144,1
628,2018-07-02,78732.45068155813,631.1809562393584,1
629,2018-07-03,78591.89339573594,-140.5572858221874,1
630,2018-07-05,78704.08089788264,112.18750214669299,1
631,2018-07-06,78789.50721646931,85.42631858666685,1
632,2018-07-09,78495.2343844327,-294.27283203661233,1
633,2018-07-10,78256.9434846106,-238.2908998220896,1
634,2018-07-11,79882.41740583545,1625.4739212248544,1
635,2018-07-12,79538.09776710469,-344.31963873076563,1
636,2018-07-13,79820.14018228959,282.0424151848958,1
637,2018-07-16,78709.23241950109,-1110.907762788491,1
638,2018-07-17,78602.55304433027,-106.67937517082363,1
639,2018-07-18,78844.37353734359,241.82049301332728,1
640,2018-07-19,78739.04555573063,-105.3279816129663,1
641,2018-07-20,78578.82132458304,-160.22423114759025,0
642,2018-07-23,78578.07132458304,-0.75,1
643,2018-07-24,78455.46113937907,-122.61018520397552,1
644,2018-07-25,78298.42202190237,-157.03911747670122,1
645,2018-07-26,78104.60880358763,-193.8132183147326,1
646,2018-07-27,78183.19541024539,78.58660665775417,1
647,2018-07-30,77968.50471346668,-214.6906967787052,1
648,2018-07-31,78193.14386270117,224.6391492344778,1
649,2018-08-01,78780.7771862754,587.6333235742376,1
650,2018-08-02,78434.70332047576,-346.07386579963475,1
651,2018-08-03,78511.58961916977,76.88629869400118,1
652,2018-08-06,78337.8581956169,-173.73142355287004,1
653,2018-08-07,78051.06196900243,-286.79622661446257,1
654,2018-08-08,78794.45520490278,743.3932359003463,1
655,2018-08-09,78863.13327183567,68.67806693288668,1
656,2018-08-10,78620.20812147703,-242.92515035864855,1
657,2018-08-13,78684.99609685526,64.78797537822804,1
658,2018-08-14,78733.76107171214,48.76497485688735,1
659,2018-08-15,79287.91809830023,554.1570265880887,1
660,2018-08-16,79062.69379731438,-225.22430098584647,1
661,2018-08-17,78929.87112818827,-132.82266912610368,1
662,2018-08-20,78804.60306040861,-125.26806777966404,1
663,2018-08-21,78667.09606711667,-137.5069932919495,1
664,2018-08-22,77968.48286371188,-698.6132034047981,1
665,2018-08-23,77984.1224363644,15.639572652522503,1
666,2018-08-24,77642.88320129561,-341.23923506879316,1
667,2018-08-27,77523.07025834452,-119.8129429510876,1
668,2018-08-28,77602.41416964422,79.34391129970582,1
669,2018-08-29,77237.64706156572,-364.7671080785089,1
670,2018-08-30,77048.40781740399,-189.2392441617306,1
671,2018-08-31,77152.4335705328,104.02575312880673,1
672,2018-09-04,76928.21117898836,-224.22239154443395,1
673,2018-09-05,77193.92202737428,265.7108483859158,1
674,2018-09-06,77424.69459096072,230.7725635864301,1
675,2018-09-07,77324.49792737242,-100.1966635883038,1
676,2018-09-10,77161.4552531015,-163.042674270915,1
677,2018-09-11,76655.82183170662,-505.63342139488657,1
678,2018-09-12,76458.02537770121,-197.79645400541582,1
679,2018-09-13,76906.76322416175,448.73784646054474,1
680,2018-09-14,76933.32350309566,26.56027893390173,1
681,2018-09-17,76945.1457579559,11.822254860254624,1
682,2018-09-18,76655.30754075105,-289.8382172048551,1
683,2018-09-19,76547.64286737355,-107.66467337749457,1
684,2018-09-20,76750.09884976837,202.45598239481794,1
685,2018-09-21,76720.84214118523,-29.25670858314004,1
686,2018-09-24,76019.83952263634,-701.0026185489027,1
687,2018-09-25,75831.6623336702,-188.17718896613482,1
688,2018-09-26,75978.93525795326,147.27292428305293,1
689,2018-09-27,75872.4489213488,-106.48633660445961,1
690,2018-09-28,75593.91570210744,-278.533219241369,1
691,2018-10-01,74974.32340464577,-619.5922974616661,1
692,2018-10-02,75021.96536115142,47.64195650565925,1
693,2018-10-03,74626.50759562742,-395.4577655239959,1
694,2018-10-04,75070.16732904447,443.6597334170481,1
695,2018-10-05,75182.00039931474,111.83307027027188,1
696,2018-10-08,75248.99956792155,66.99916860680285,1
697,2018-10-09,74955.75176838979,-293.24779953176284,1
698,2018-10-10,75461.04171854611,505.28995015632205,1
699,2018-10-11,76232.0902733547,771.0485548085891,1
700,2018-10-12,76183.64974751441,-48.440525840283925,1
701,2018-10-15,76084.19328570303,-99.45646181137279,1
702,2018-10-16,75906.18000851812,-178.01327718491893,1
703,2018-10-17,76286.59668267946,380.4166741613486,1
704,2018-10-18,76503.87768260014,217.28099992068294,1
705,2018-10-19,76362.04302477013,-141.83465783001753,1
706,2018-10-22,76347.68565894697,-14.357365823154833,1
707,2018-10-23,77320.32246610154,972.6368071545661,1
708,2018-10-24,77402.25530387959,81.93283777804967,1
709,2018-10-25,77182.76092097769,-219.49438290190548,1
710,2018-10-26,76962.92707208064,-219.83384889705067,1
711,2018-10-29,77046.2159908394,83.2889187587569,1
712,2018-10-30,77473.58638985764,427.37039901823346,1
713,2018-10-31,77608.30531231135,134.71892245371043,1
714,2018-11-01,78404.23519586414,795.9298835527887,1
715,2018-11-02,78423.59692221241,19.361726348271887,1
716,2018-11-05,78313.76296798934,-109.833954223065,1
717,2018-11-06,78647.6961926171,333.93322462775615,1
718,2018-11-07,78667.32267995202,19.626487334911026,1
719,2018-11-08,79132.31892612462,464.99624617260037,1
720,2018-11-09,79290.24754563748,157.92861951285926,1
721,2018-11-12,79310.58417225222,20.336626614728083,1
722,2018-11-13,80888.42594236476,1577.8417701125484,1
723,2018-11-14,80646.00272472674,-242.42321763802403,1
724,2018-11-15,80827.45645141623,181.4537266894877,1
725,2018-11-16,80776.49948397464,-50.95696744160399,1
726,2018-11-19,80765.60990195912,-10.88958201551442,1
727,2018-11-20,82311.02762099945,1545.417719040334,1
728,2018-11-21,81935.1194109885,-375.9082100109494,0
729,2018-11-23,81934.3694109885,-0.75,1
730,2018-11-26,81230.57481603717,-703.7945949513274,1
731,2018-11-27,81120.28386762284,-110.29094841433512,1
732,2018-11-28,81706.35467782739,586.0708102045506,1
733,2018-11-29,81393.48997730814,-312.8647005192509,1
734,2018-11-30,81721.7446839886,328.254706680456,1
735,2018-12-03,80477.33589932694,-1244.4087846616558,1
736,2018-12-04,80324.70421995879,-152.63167936815046,1
737,2018-12-05,80526.55109267647,201.84687271767922,1
738,2018-12-06,81115.1954720089,588.644379332431,1
739,2018-12-07,80462.87047345778,-652.3249985511186,1
740,2018-12-10,81128.28419068598,665.4137172282062,1
741,2018-12-11,81034.93999176723,-93.34419891875153,1
742,2018-12-12,81055.13142199774,20.19143023050759,1
743,2018-12-13,80529.58692898728,-525.5444930104624,1
744,2018-12-14,80989.56878435057,459.98185536329623,1
745,2018-12-17,81259.62358404623,270.0547996956613,1
746,2018-12-18,82629.62730325386,1370.0037192076252,1
747,2018-12-19,82197.82654912736,-431.8007541264979,1
748,2018-12-20,83442.85652149098,1245.029972363618,1
749,2018-12-21,83686.967178104,244.11065661301123,1
750,2018-12-24,85249.6836778066,1562.7164997026114,1
751,2018-12-26,83221.24449783102,-2028.4391799755897,1
752,2018-12-27,82160.95392619532,-1060.290571635708,1
753,2018-12-28,82142.05186624297,-18.902059952349543,1
754,2018-12-31,81386.72265367981,-755.3292125631491,1
755,2019-01-02,80882.97212126949,-503.75053241032475,1
756,2019-01-03,80423.3930409228,-459.57908034667804,1
757,2019-01-04,79944.73370432535,-478.65933659744866,1
758,2019-01-07,79831.24748928766,-113.48621503768511,1
759,2019-01-08,79250.58064465078,-580.6668446368926,1
760,2019-01-09,78149.27829781776,-1101.3023468330193,1
761,2019-01-10,78057.6971123125,-91.58118550525518,1
762,2019-01-11,78513.28678417424,455.58967186174704,1
763,2019-01-14,79093.5685168549,580.28173268065,1
764,2019-01-15,78429.87439215845,-663.6941246964425,1
765,2019-01-16,78166.027189388,-263.8472027704543,1
766,2019-01-17,78219.56556417525,53.5383747872514,1
767,2019-01-18,77636.56259102612,-583.0029731491334,1
768,2019-01-22,78082.32275901287,445.7601679867551,1
769,2019-01-23,78219.44293556528,137.12017655241297,1
770,2019-01-24,78238.63318162406,19.190246058774314,1
771,2019-01-25,78027.31587150836,-211.31731011569767,1
772,2019-01-28,78676.69960028972,649.3837287813722,1
773,2019-01-29,78129.25785603274,-547.4417442569828,1
774,2019-01-30,78003.11962172505,-126.13823430768656,1
775,2019-01-31,77912.02108786027,-91.0985338647893,1
776,2019-02-01,77587.2303067863,-324.7907810739713,1
777,2019-02-04,77676.25469853274,89.02439174643294,1
778,2019-02-05,77873.83147820106,197.57677966832074,1
779,2019-02-06,77606.21085695458,-267.6206212464818,1
780,2019-02-07,77999.87452025832,393.6636633037385,1
781,2019-02-08,77821.42275476495,-178.45176549336998,1
782,2019-02-11,78043.23260706115,221.80985229619145,1
783,2019-02-12,77696.8531158934,-346.3794911677403,1
784,2019-02-13,77252.47989317034,-444.3732227230693,1
785,2019-02-14,76902.71233760938,-349.7675555609661,1
786,2019-02-15,76302.4495682404,-600.2627693689836,1
787,2019-02-19,76233.34546297105,-69.10410526935281,1
788,2019-02-20,76016.51924336982,-216.82621960122572,1
789,2019-02-21,76019.91890881005,3.399665440224607,1
790,2019-02-22,76002.91728686832,-17.001621941736797,1
791,2019-02-25,76804.61671236152,801.6994254931885,1
792,2019-02-26,76644.5082618339,-160.1084505276187,1
793,2019-02-27,76228.43471598679,-416.0735458470975,1
794,2019-02-28,76352.43939966394,124.00468367715797,1
795,2019-03-01,76685.46230663203,333.02290696809536,1
796,2019-03-04,76473.33101394425,-212.13129268778314,1
797,2019-03-05,76406.95397925877,-66.37703468546769,1
798,2019-03-06,76361.70844015779,-45.245539100988104,1
799,2019-03-07,76254.091545402,-107.61689475579018,1
800,2019-03-08,76447.31458280211,193.22303740011552,1
801,2019-03-11,76154.27041981358,-293.044162988536,1
802,2019-03-12,76123.38779287854,-30.88262693504211,1
803,2019-03-13,75821.95424889594,-301.43354398260067,1
804,2019-03-14,75929.71009801354,107.75584911759971,1
805,2019-03-15,75953.42754427352,23.717446259979997,1
806,2019-03-18,75824.50123784042,-128.92630643310812,1
807,2019-03-19,75800.92536389914,-23.5758739412884,1
808,2019-03-20,75501.57841711373,-299.34694678540495,1
809,2019-03-21,75713.20327924637,211.6248621326406,1
810,2019-03-22,75991.01918871487,277.81590946849946,1
811,2019-03-25,75929.80010716645,-61.21908154842,1
812,2019-03-26,75672.21947296865,-257.5806341978014,1
813,2019-03-27,75718.97882588705,46.75935291841548,1
814,2019-03-28,75722.32774135923,3.3489154721759746,1
815,2019-03-29,75531.40296925996,-190.92477209927287,1
816,2019-04-01,75325.98052515581,-205.42244410414446,1
817,2019-04-02,75208.09607512369,-117.88445003212436,1
818,2019-04-03,75227.61093355459,19.514858430910387,1
819,2019-04-04,75198.30570349823,-29.305230056356027,1
820,2019-04-05,74892.74486476068,-305.5608387375555,1
821,2019-04-08,74649.98760247513,-242.757262285545,1
822,2019-04-09,74804.32723929037,154.3396368152417,1
823,2019-04-10,74448.36839560815,-355.9588436822201,1
824,2019-04-11,74728.6006480383,280.2322524301459,1
825,2019-04-12,74500.711649874,-227.88899816428645,1
826,2019-04-15,74616.28927381721,115.57762394319798,1
827,2019-04-16,74446.46855363797,-169.8207201792402,1
828,2019-04-17,74477.60901733859,31.140463700626718,1
829,2019-04-18,74368.41955982923,-109.18945750936103,1
830,2019-04-22,73726.72456821252,-641.6949916167033,1
831,2019-04-23,73586.32116243026,-140.40340578225354,1
832,2019-04-24,73568.54430320434,-17.776859225921367,1
833,2019-04-25,73633.65794037763,65.11363717328041,1
834,2019-04-26,74287.29901960626,653.6410792286351,1
835,2019-04-29,74321.27657840941,33.97755880314673,1
836,2019-04-30,74086.05654703965,-235.22003136975255,1
837,2019-05-01,74275.34235085489,189.2858038152355,1
838,2019-05-02,74716.79596499339,441.45361413849895,1
839,2019-05-03,74685.11393136866,-31.682033624730416,1
840,2019-05-06,74561.78071570217,-123.3332156664816,1
841,2019-05-07,74988.8049511318,427.02423542962487,1
842,2019-05-08,74831.05803745383,-157.74691367796996,1
843,2019-05-09,74824.67767155607,-6.380365897748586,1
844,2019-05-10,74751.33056601071,-73.34710554535309,1
845,2019-05-13,74875.17516635373,123.84460034300784,1
846,2019-05-14,74552.13404325242,-323.04112310130733,1
847,2019-05-15,74385.74171713117,-166.39232612124084,1
848,2019-05-16,74121.44794343926,-264.2937736919131,1
849,2019-05-17,74246.99101830904,125.54307486977663,1
850,2019-05-20,74321.02208538172,74.03106707268002,1
851,2019-05-21,74255.96408355625,-65.05800182547331,1
852,2019-05-22,74623.2317363386,367.2676527823483,1
853,2019-05-23,75641.82465861655,1018.5929222779532,1
854,2019-05-24,75330.3714549602,-311.4532036563425,1
855,2019-05-28,74863.18935800558,-467.1820969546223,1
856,2019-05-29,75074.61299932472,211.42364131914056,1
857,2019-05-30,75911.29767119624,836.6846718715237,1
858,2019-05-31,76721.8355287891,810.5378575928578,1
859,2019-06-03,77867.48799605882,1145.6524672697124,1
860,2019-06-04,77602.95650103297,-264.53149502585285,1
861,2019-06-05,77098.04535832819,-504.91114270477954,1
862,2019-06-06,76701.30133471284,-396.7440236153476,1
863,2019-06-07,76096.84483319394,-604.4565015188974,1
864,2019-06-10,76457.55037040295,360.7055372090085,1
865,2019-06-11,76457.55037040295,0.0,1
866,2019-06-12,77311.85210515653,854.3017347535788,1
867,2019-06-13,76793.6035717853,-518.2485333712353,1
868,2019-06-14,76530.56888331563,-263.03468846966075,1
869,2019-06-17,76926.73583399366,396.1669506780244,1
870,2019-06-18,76472.29499217814,-454.44084181551784,1
871,2019-06-19,76590.43693487607,118.1419426979248,1
872,2019-06-20,75612.92391737983,-977.5130174962353,1
873,2019-06-21,75348.95327530985,-263.9706420699835,1
874,2019-06-24,75466.83047215159,117.87719684174422,1
875,2019-06-25,75400.50902076534,-66.32145138625405,1
876,2019-06-26,74899.77082096564,-500.7381997997024,1
877,2019-06-27,74879.49414966503,-20.27667130060754,1
878,2019-06-28,74879.49414966503,0.0,1
879,2019-07-01,75382.4413154787,502.9471658136761,1
880,2019-07-02,76307.0522618321,924.610946353397,1
881,2019-07-03,75786.10988581383,-520.9423760182749,1
882,2019-07-05,75640.04765585528,-146.06222995855657,1
883,2019-07-08,75682.4428250225,42.395169167225994,1
884,2019-07-09,75664.7351874874,-17.707637535098367,1
885,2019-07-10,74656.42239781623,-1008.3127896711637,1
886,2019-07-11,74820.19637323004,163.77397541380626,1
887,2019-07-12,74752.70972586994,-67.48664736009971,1
888,2019-07-15,74833.37811766044,80.66839179050662,1
889,2019-07-16,75552.670064369,719.2919467085619,1
890,2019-07-17,75795.70662541522,243.03656104622175,1
891,2019-07-18,76413.6452326818,617.9386072665798,1
892,2019-07-19,76213.75809352961,-199.88713915218065,1
893,2019-07-22,75924.61673498685,-289.1413585427657,1
894,2019-07-23,75719.38263031276,-205.23410467408902,1
895,2019-07-24,75950.70457317522,231.3219428624612,1
896,2019-07-25,75874.97025237576,-75.73432079946163,1
897,2019-07-26,75849.83419976021,-25.136052615551353,1
898,2019-07-29,75760.19131345415,-89.64288630605061,1
899,2019-07-30,75399.8815038799,-360.30980957426686,1
900,2019-07-31,75242.60424796173,-157.27725591816647,1
901,2019-08-01,76860.14128266166,1617.537034699929,1
902,2019-08-02,76328.87799481257,-531.2632878490898,1
903,2019-08-05,75557.79938972673,-771.0786050858463,1
904,2019-08-06,75887.51993212296,329.7205423962351,1
905,2019-08-07,76934.28874285957,1046.7688107366137,1
906,2019-08-08,76460.75727182478,-473.5314710347953,1
907,2019-08-09,76918.98123938804,458.22396756325304,1
908,2019-08-12,76903.21107409037,-15.7701652976722,1
909,2019-08-13,75827.85287245677,-1075.3582016335993,1
910,2019-08-14,76503.25267128812,675.3997988313442,1
911,2019-08-15,76985.57815467301,482.3254833848865,1
912,2019-08-16,76822.96049860184,-162.61765607118028,1
913,2019-08-19,76390.63483413153,-432.32566447030626,1
914,2019-08-20,76279.38633680028,-111.24849733125947,1
915,2019-08-21,76176.46062809994,-102.92570870032908,1
916,2019-08-22,76320.47582729734,144.0151991974007,1
917,2019-08-23,76542.10070703615,221.62487973881414,1
918,2019-08-26,76789.75967797903,247.65897094288778,1
919,2019-08-27,76471.8736200276,-317.8860579514253,1
920,2019-08-28,76094.07609281725,-377.79752721035425,1
921,2019-08-29,75871.41695133224,-222.6591414850175,1
922,2019-08-30,76113.63905849514,242.22210716289592,1
923,2019-09-03,76933.59568644616,819.9566279510243,1
924,2019-09-04,75966.97378389761,-966.6219025485512,1
925,2019-09-05,75873.11014248423,-93.86364141338348,1
926,2019-09-06,75652.77313682025,-220.33700566398073,1
927,2019-09-09,75265.53518527494,-387.2379515453125,1
928,2019-09-10,75341.29375240504,75.75856713009108,1
929,2019-09-11,75910.15796140443,568.8642089994025,1
930,2019-09-12,76071.19085693183,161.03289552739844,1
931,2019-09-13,76131.66480792774,60.473950995904886,1
932,2019-09-16,72794.10926005445,-3337.555547873286,1
933,2019-09-17,74208.43699864809,1414.3277385936406,1
934,2019-09-18,74536.08075611695,327.6437574688562,1
935,2019-09-19,74254.81252684859,-281.26822926836576,1
936,2019-09-20,74296.32142826112,41.50890141252488,1
937,2019-09-23,74126.41540383743,-169.90602442368416,1
938,2019-09-24,74699.78786203293,573.3724581954987,1
939,2019-09-25,74951.94403976055,252.15617772762434,1
940,2019-09-26,74825.8027651304,-126.14127463014498,1
941,2019-09-27,75122.76841525022,296.9656501198211,1
942,2019-09-30,75534.11744598467,411.34903073444974,1
943,2019-10-01,76238.75457319547,704.6371272108145,1
944,2019-10-02,76704.05910955735,465.3045363618672,0
945,2019-10-03,76703.30910955735,-0.75,1
946,2019-10-04,76964.97416247179,261.6650529144401,1
947,2019-10-07,76972.88558691884,7.911424447057228,1
948,2019-10-08,77016.41781012995,43.532223211110654,1
949,2019-10-09,76984.68027531808,-31.737534811866624,1
950,2019-10-10,76675.79112606526,-308.8891492528174,1
951,2019-10-11,76126.99485455384,-548.7962715114309,1
952,2019-10-14,76564.80999600788,437.81514145405123,1
953,2019-10-15,76800.89020206129,236.08020605340263,1
954,2019-10-16,76534.16596642594,-266.72423563534903,1
955,2019-10-17,76344.8269829681,-189.338983457835,1
956,2019-10-18,76532.15279779861,187.32581483051538,1
957,2019-10-21,76709.89492311157,177.74212531296146,1
958,2019-10-22,76421.06187234951,-288.833050762057,1
959,2019-10-23,75856.54448062915,-564.5173917203679,1
960,2019-10-24,75670.53039411461,-186.01408651453724,1
961,2019-10-25,75541.69294168423,-128.8374524303862,1
962,2019-10-28,75706.1258431213,164.43290143707583,1
963,2019-10-29,75698.74827685431,-7.377566266994544,1
964,2019-10-30,76060.09641767904,361.3481408247314,1
965,2019-10-31,76203.15616015744,143.05974247839393,1
966,2019-11-01,75648.99739545299,-554.1587647044515,1
967,2019-11-04,75487.12889721665,-161.86849823633906,1
968,2019-11-05,75184.5971879714,-302.53170924524045,1
969,2019-11-06,75621.66139652918,437.0642085577748,1
970,2019-11-07,75419.56269017304,-202.09870635612762,1
971,2019-11-08,75339.6511291271,-79.91156104593435,1
972,2019-11-11,75458.97004548903,119.31891636191848,1
973,2019-11-12,75502.65809504897,43.68804955994654,1
974,2019-11-13,75389.51360257654,-113.14449247243604,1
975,2019-11-14,75422.14975565125,32.63615307470652,1
976,2019-11-15,75051.57849962637,-370.57125602487696,1
977,2019-11-18,75357.4759285822,305.8974289558229,1
978,2019-11-19,75911.43303061966,553.957102037465,1
979,2019-11-20,75354.34206748246,-557.0909631372034,1
980,2019-11-21,74785.56169706925,-568.7803704132094,1
981,2019-11-22,74988.98029540112,203.41859833187357,1
982,2019-11-25,74896.70800540205,-92.27228999907354,1
983,2019-11-26,74677.8425271773,-218.8654782247414,1
984,2019-11-27,74751.04470672004,73.20217954274172,1
985,2019-11-29,75321.65446103766,570.6097543176102,1
986,2019-12-02,75868.19794126911,546.5434802314583,1
987,2019-12-03,75905.55916809509,37.36122682597069,1
988,2019-12-04,75089.34352034872,-816.2156477463693,1
989,2019-12-05,74949.89188238235,-139.45163796636442,1
990,2019-12-06,74595.18344943212,-354.7084329502239,1
991,2019-12-09,74643.84003748735,48.65658805522875,1
992,2019-12-10,74612.47219809415,-31.367839393188216,1
993,2019-12-11,74828.16880718408,215.69660908992356,1
994,2019-12-12,74659.06560084016,-169.10320634392056,1
995,2019-12-13,74303.21397975204,-355.8516210881159,1
996,2019-12-16,74262.20024618455,-41.01373356748436,1
997,2019-12-17,74003.06676506839,-259.1334811161594,1
998,2019-12-18,73979.55595717026,-23.51080789813088,1
999,2019-12-19,73855.45544770606,-124.10050946420016,1
1000,2019-12-20,73988.64833399588,133.1928862898246,1
1001,2019-12-23,73904.74829430658,-83.90003968929021,1
1002,2019-12-24,73634.24288934324,-270.50540496334537,1
1003,2019-12-26,73397.56139434177,-236.68149500145958,1
1004,2019-12-27,73319.75479215695,-77.80660218481515,1
1005,2019-12-30,73229.39593942014,-90.35885273681261,1
1006,2019-12-31,74012.62092229062,783.2249828704771,1
